information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_23486~SEND~15min (15min.lt)~B-ID-18~IP-274~0~0~5~Sim4
InfoAct_id_25143~SEND~15min (15min.lt)~B-ID-1082~IP-307~0~0~5~Sim4
InfoAct_id_25144~SEND~15min (15min.lt)~B-ID-1082~IP-311~0~0~5~Sim4
InfoAct_id_25145~SEND~15min (15min.lt)~B-ID-1082~IP-315~0~0~5~Sim4
InfoAct_id_25146~SEND~15min (15min.lt)~B-ID-1082~IP-319~0~0~5~Sim4
InfoAct_id_25147~SEND~15min (15min.lt)~B-ID-1082~IP-323~0~0~5~Sim4
InfoAct_id_25148~SEND~15min (15min.lt)~B-ID-1082~IP-327~0~0~5~Sim4
InfoAct_id_25149~SEND~15min (15min.lt)~B-ID-1082~IP-331~0~0~5~Sim4
InfoAct_id_25150~SEND~15min (15min.lt)~B-ID-1082~IP-335~0~0~5~Sim4
InfoAct_id_25151~SEND~15min (15min.lt)~B-ID-1082~IP-339~0~0~5~Sim4
InfoAct_id_25152~SEND~15min (15min.lt)~B-ID-1083~IP-274~0~0~5~Sim4
InfoAct_id_25153~SEND~15min (15min.lt)~B-ID-1083~IP-278~0~0~5~Sim4
InfoAct_id_25154~SEND~15min (15min.lt)~B-ID-1083~IP-282~0~0~5~Sim4
InfoAct_id_25155~SEND~15min (15min.lt)~B-ID-1083~IP-286~0~0~5~Sim4
InfoAct_id_25156~SEND~15min (15min.lt)~B-ID-1083~IP-290~0~0~5~Sim4
InfoAct_id_25157~SEND~15min (15min.lt)~B-ID-1083~IP-307~0~0~5~Sim4
InfoAct_id_25158~SEND~15min (15min.lt)~B-ID-1083~IP-311~0~0~5~Sim4
InfoAct_id_25159~SEND~15min (15min.lt)~B-ID-1083~IP-315~0~0~5~Sim4
InfoAct_id_25160~SEND~15min (15min.lt)~B-ID-1083~IP-319~0~0~5~Sim4
InfoAct_id_25161~SEND~15min (15min.lt)~B-ID-1083~IP-323~0~0~5~Sim4
InfoAct_id_25162~SEND~15min (15min.lt)~B-ID-1083~IP-327~0~0~5~Sim4
InfoAct_id_25163~SEND~15min (15min.lt)~B-ID-1083~IP-331~0~0~5~Sim4
InfoAct_id_25164~SEND~15min (15min.lt)~B-ID-1083~IP-335~0~0~5~Sim4
InfoAct_id_25165~SEND~15min (15min.lt)~B-ID-1083~IP-339~0~0~5~Sim4
InfoAct_id_25166~SEND~15min (15min.lt)~B-ID-1094~IP-274~0~0~5~Sim4
InfoAct_id_25167~SEND~15min (15min.lt)~B-ID-1094~IP-278~0~0~5~Sim4
InfoAct_id_25168~SEND~15min (15min.lt)~B-ID-1094~IP-282~0~0~5~Sim4
InfoAct_id_25169~SEND~15min (15min.lt)~B-ID-1094~IP-286~0~0~5~Sim4
InfoAct_id_25170~SEND~15min (15min.lt)~B-ID-1094~IP-290~0~0~5~Sim4
InfoAct_id_25171~SEND~15min (15min.lt)~B-ID-1094~IP-307~0~0~5~Sim4
InfoAct_id_25172~SEND~15min (15min.lt)~B-ID-1094~IP-311~0~0~5~Sim4
InfoAct_id_25173~SEND~15min (15min.lt)~B-ID-1094~IP-315~0~0~5~Sim4
InfoAct_id_25174~SEND~15min (15min.lt)~B-ID-1094~IP-319~0~0~5~Sim4
InfoAct_id_25175~SEND~15min (15min.lt)~B-ID-1094~IP-323~0~0~5~Sim4
InfoAct_id_25176~SEND~15min (15min.lt)~B-ID-1094~IP-327~0~0~5~Sim4
InfoAct_id_25177~SEND~15min (15min.lt)~B-ID-1094~IP-331~0~0~5~Sim4
InfoAct_id_25178~SEND~15min (15min.lt)~B-ID-1094~IP-335~0~0~5~Sim4
InfoAct_id_25179~SEND~15min (15min.lt)~B-ID-1094~IP-339~0~0~5~Sim4
InfoAct_id_25180~SEND~15min (15min.lt)~B-ID-1105~IP-274~0~0~5~Sim4
InfoAct_id_25181~SEND~15min (15min.lt)~B-ID-1105~IP-278~0~0~5~Sim4
InfoAct_id_25182~SEND~15min (15min.lt)~B-ID-1105~IP-282~0~0~5~Sim4
InfoAct_id_25183~SEND~15min (15min.lt)~B-ID-1105~IP-286~0~0~5~Sim4
InfoAct_id_25184~SEND~15min (15min.lt)~B-ID-1105~IP-290~0~0~5~Sim4
InfoAct_id_25185~SEND~15min (15min.lt)~B-ID-1105~IP-307~0~0~5~Sim4
InfoAct_id_25186~SEND~15min (15min.lt)~B-ID-1105~IP-311~0~0~5~Sim4
InfoAct_id_25187~SEND~15min (15min.lt)~B-ID-1105~IP-315~0~0~5~Sim4
InfoAct_id_25188~SEND~15min (15min.lt)~B-ID-1105~IP-319~0~0~5~Sim4
InfoAct_id_25189~SEND~15min (15min.lt)~B-ID-1105~IP-323~0~0~5~Sim4
InfoAct_id_25190~SEND~15min (15min.lt)~B-ID-1105~IP-327~0~0~5~Sim4
InfoAct_id_25191~SEND~15min (15min.lt)~B-ID-1105~IP-331~0~0~5~Sim4
InfoAct_id_25192~SEND~15min (15min.lt)~B-ID-1105~IP-335~0~0~5~Sim4
InfoAct_id_25193~SEND~15min (15min.lt)~B-ID-1105~IP-339~0~0~5~Sim4
InfoAct_id_25194~SEND~15min (15min.lt)~B-ID-1109~IP-274~0~0~5~Sim4
InfoAct_id_25195~SEND~15min (15min.lt)~B-ID-1109~IP-278~0~0~5~Sim4
InfoAct_id_25196~SEND~15min (15min.lt)~B-ID-1109~IP-282~0~0~5~Sim4
InfoAct_id_25197~SEND~15min (15min.lt)~B-ID-1109~IP-286~0~0~5~Sim4
InfoAct_id_25198~SEND~15min (15min.lt)~B-ID-1109~IP-290~0~0~5~Sim4
InfoAct_id_25199~SEND~15min (15min.lt)~B-ID-1109~IP-307~0~0~5~Sim4
InfoAct_id_25200~SEND~15min (15min.lt)~B-ID-1109~IP-311~0~0~5~Sim4
InfoAct_id_25201~SEND~15min (15min.lt)~B-ID-1109~IP-315~0~0~5~Sim4
InfoAct_id_25202~SEND~15min (15min.lt)~B-ID-1109~IP-319~0~0~5~Sim4
InfoAct_id_25203~SEND~15min (15min.lt)~B-ID-1109~IP-323~0~0~5~Sim4
InfoAct_id_25204~SEND~15min (15min.lt)~B-ID-1109~IP-327~0~0~5~Sim4
InfoAct_id_25205~SEND~15min (15min.lt)~B-ID-1109~IP-331~0~0~5~Sim4
InfoAct_id_25206~SEND~15min (15min.lt)~B-ID-1109~IP-335~0~0~5~Sim4
InfoAct_id_25207~SEND~15min (15min.lt)~B-ID-1109~IP-339~0~0~5~Sim4
InfoAct_id_25208~SEND~15min (15min.lt)~B-ID-1112~IP-274~0~0~5~Sim4
InfoAct_id_25209~SEND~15min (15min.lt)~B-ID-1112~IP-278~0~0~5~Sim4
InfoAct_id_25210~SEND~15min (15min.lt)~B-ID-1112~IP-282~0~0~5~Sim4
InfoAct_id_25211~SEND~15min (15min.lt)~B-ID-1112~IP-286~0~0~5~Sim4
InfoAct_id_25212~SEND~15min (15min.lt)~B-ID-1112~IP-290~0~0~5~Sim4
InfoAct_id_25213~SEND~15min (15min.lt)~B-ID-1112~IP-307~0~0~5~Sim4
InfoAct_id_25214~SEND~15min (15min.lt)~B-ID-1112~IP-311~0~0~5~Sim4
InfoAct_id_25215~SEND~15min (15min.lt)~B-ID-1112~IP-315~0~0~5~Sim4
InfoAct_id_25216~SEND~15min (15min.lt)~B-ID-1112~IP-319~0~0~5~Sim4
InfoAct_id_25217~SEND~15min (15min.lt)~B-ID-1112~IP-323~0~0~5~Sim4
InfoAct_id_25218~SEND~15min (15min.lt)~B-ID-1112~IP-327~0~0~5~Sim4
InfoAct_id_25219~SEND~15min (15min.lt)~B-ID-1112~IP-331~0~0~5~Sim4
InfoAct_id_25220~SEND~15min (15min.lt)~B-ID-1112~IP-335~0~0~5~Sim4
InfoAct_id_25221~SEND~15min (15min.lt)~B-ID-1112~IP-339~0~0~5~Sim4
InfoAct_id_25222~SEND~15min (15min.lt)~B-ID-1120~IP-274~0~0~5~Sim4
InfoAct_id_25223~SEND~15min (15min.lt)~B-ID-1120~IP-278~0~0~5~Sim4
InfoAct_id_25224~SEND~15min (15min.lt)~B-ID-1120~IP-282~0~0~5~Sim4
InfoAct_id_25225~SEND~15min (15min.lt)~B-ID-1120~IP-286~0~0~5~Sim4
InfoAct_id_25226~SEND~15min (15min.lt)~B-ID-1120~IP-290~0~0~5~Sim4
InfoAct_id_25227~SEND~15min (15min.lt)~B-ID-1120~IP-307~0~0~5~Sim4
InfoAct_id_25228~SEND~15min (15min.lt)~B-ID-1120~IP-311~0~0~5~Sim4
InfoAct_id_25229~SEND~15min (15min.lt)~B-ID-1120~IP-315~0~0~5~Sim4
InfoAct_id_25230~SEND~15min (15min.lt)~B-ID-1120~IP-319~0~0~5~Sim4
InfoAct_id_25231~SEND~15min (15min.lt)~B-ID-1120~IP-323~0~0~5~Sim4
InfoAct_id_25232~SEND~15min (15min.lt)~B-ID-1120~IP-327~0~0~5~Sim4
InfoAct_id_25233~SEND~15min (15min.lt)~B-ID-1120~IP-331~0~0~5~Sim4
InfoAct_id_25234~SEND~15min (15min.lt)~B-ID-1120~IP-335~0~0~5~Sim4
InfoAct_id_25235~SEND~15min (15min.lt)~B-ID-1120~IP-339~0~0~5~Sim4
InfoAct_id_25236~SEND~15min (15min.lt)~B-ID-1121~IP-274~0~0~5~Sim4
InfoAct_id_25237~SEND~15min (15min.lt)~B-ID-1121~IP-278~0~0~5~Sim4
InfoAct_id_25238~SEND~15min (15min.lt)~B-ID-1121~IP-282~0~0~5~Sim4
InfoAct_id_25239~SEND~15min (15min.lt)~B-ID-1121~IP-286~0~0~5~Sim4
InfoAct_id_25240~SEND~15min (15min.lt)~B-ID-1121~IP-290~0~0~5~Sim4
InfoAct_id_25241~SEND~15min (15min.lt)~B-ID-1121~IP-307~0~0~5~Sim4
InfoAct_id_25242~SEND~15min (15min.lt)~B-ID-1121~IP-311~0~0~5~Sim4
InfoAct_id_25243~SEND~15min (15min.lt)~B-ID-1121~IP-315~0~0~5~Sim4
InfoAct_id_25244~SEND~15min (15min.lt)~B-ID-1121~IP-319~0~0~5~Sim4
InfoAct_id_25245~SEND~15min (15min.lt)~B-ID-1121~IP-323~0~0~5~Sim4
InfoAct_id_25246~SEND~15min (15min.lt)~B-ID-1121~IP-327~0~0~5~Sim4
InfoAct_id_25247~SEND~15min (15min.lt)~B-ID-1121~IP-331~0~0~5~Sim4
InfoAct_id_25248~SEND~15min (15min.lt)~B-ID-1121~IP-335~0~0~5~Sim4
InfoAct_id_25249~SEND~15min (15min.lt)~B-ID-1121~IP-339~0~0~5~Sim4
InfoAct_id_25250~SEND~15min (15min.lt)~B-ID-1130~IP-274~0~0~5~Sim4
InfoAct_id_25251~SEND~15min (15min.lt)~B-ID-1130~IP-278~0~0~5~Sim4
InfoAct_id_25252~SEND~15min (15min.lt)~B-ID-1130~IP-282~0~0~5~Sim4
InfoAct_id_25253~SEND~15min (15min.lt)~B-ID-1130~IP-286~0~0~5~Sim4
InfoAct_id_25254~SEND~15min (15min.lt)~B-ID-1130~IP-290~0~0~5~Sim4
InfoAct_id_25255~SEND~15min (15min.lt)~B-ID-1130~IP-307~0~0~5~Sim4
InfoAct_id_25256~SEND~15min (15min.lt)~B-ID-1130~IP-311~0~0~5~Sim4
InfoAct_id_25257~SEND~15min (15min.lt)~B-ID-1130~IP-315~0~0~5~Sim4
InfoAct_id_25258~SEND~15min (15min.lt)~B-ID-1130~IP-319~0~0~5~Sim4
InfoAct_id_25259~SEND~15min (15min.lt)~B-ID-1130~IP-323~0~0~5~Sim4
InfoAct_id_25260~SEND~15min (15min.lt)~B-ID-1130~IP-327~0~0~5~Sim4
InfoAct_id_25261~SEND~15min (15min.lt)~B-ID-1130~IP-331~0~0~5~Sim4
InfoAct_id_25262~SEND~15min (15min.lt)~B-ID-1130~IP-335~0~0~5~Sim4
InfoAct_id_25263~SEND~15min (15min.lt)~B-ID-1130~IP-339~0~0~5~Sim4
InfoAct_id_25264~SEND~15min (15min.lt)~B-ID-1137~IP-274~0~0~5~Sim4
InfoAct_id_25265~SEND~15min (15min.lt)~B-ID-1137~IP-278~0~0~5~Sim4
InfoAct_id_25266~SEND~15min (15min.lt)~B-ID-1137~IP-282~0~0~5~Sim4
InfoAct_id_25267~SEND~15min (15min.lt)~B-ID-1137~IP-286~0~0~5~Sim4
InfoAct_id_25268~SEND~15min (15min.lt)~B-ID-1137~IP-290~0~0~5~Sim4
InfoAct_id_25269~SEND~15min (15min.lt)~B-ID-1137~IP-307~0~0~5~Sim4
InfoAct_id_25270~SEND~15min (15min.lt)~B-ID-1137~IP-311~0~0~5~Sim4
InfoAct_id_25271~SEND~15min (15min.lt)~B-ID-1137~IP-315~0~0~5~Sim4
InfoAct_id_25272~SEND~15min (15min.lt)~B-ID-1137~IP-319~0~0~5~Sim4
InfoAct_id_25273~SEND~15min (15min.lt)~B-ID-1137~IP-323~0~0~5~Sim4
InfoAct_id_25274~SEND~15min (15min.lt)~B-ID-1137~IP-327~0~0~5~Sim4
InfoAct_id_25275~SEND~15min (15min.lt)~B-ID-1137~IP-331~0~0~5~Sim4
InfoAct_id_25276~SEND~15min (15min.lt)~B-ID-1137~IP-335~0~0~5~Sim4
InfoAct_id_25277~SEND~15min (15min.lt)~B-ID-1137~IP-339~0~0~5~Sim4
InfoAct_id_25278~SEND~15min (15min.lt)~B-ID-1141~IP-274~0~0~5~Sim4
InfoAct_id_25279~SEND~15min (15min.lt)~B-ID-1141~IP-278~0~0~5~Sim4
InfoAct_id_25280~SEND~15min (15min.lt)~B-ID-1141~IP-282~0~0~5~Sim4
InfoAct_id_25281~SEND~15min (15min.lt)~B-ID-1141~IP-286~0~0~5~Sim4
InfoAct_id_25282~SEND~15min (15min.lt)~B-ID-1141~IP-290~0~0~5~Sim4
InfoAct_id_25283~SEND~15min (15min.lt)~B-ID-1141~IP-307~0~0~5~Sim4
InfoAct_id_25284~SEND~15min (15min.lt)~B-ID-1141~IP-311~0~0~5~Sim4
InfoAct_id_25285~SEND~15min (15min.lt)~B-ID-1141~IP-315~0~0~5~Sim4
InfoAct_id_25286~SEND~15min (15min.lt)~B-ID-1141~IP-319~0~0~5~Sim4
InfoAct_id_25287~SEND~15min (15min.lt)~B-ID-1141~IP-323~0~0~5~Sim4
InfoAct_id_25288~SEND~15min (15min.lt)~B-ID-1141~IP-327~0~0~5~Sim4
InfoAct_id_25289~SEND~15min (15min.lt)~B-ID-1141~IP-331~0~0~5~Sim4
InfoAct_id_25290~SEND~15min (15min.lt)~B-ID-1141~IP-335~0~0~5~Sim4
InfoAct_id_25291~SEND~15min (15min.lt)~B-ID-1141~IP-339~0~0~5~Sim4
InfoAct_id_25292~SEND~15min (15min.lt)~B-ID-1145~IP-274~0~0~5~Sim4
InfoAct_id_25293~SEND~15min (15min.lt)~B-ID-1145~IP-278~0~0~5~Sim4
InfoAct_id_25294~SEND~15min (15min.lt)~B-ID-1145~IP-282~0~0~5~Sim4
InfoAct_id_25295~SEND~15min (15min.lt)~B-ID-1145~IP-286~0~0~5~Sim4
InfoAct_id_25296~SEND~15min (15min.lt)~B-ID-1145~IP-290~0~0~5~Sim4
InfoAct_id_25297~SEND~15min (15min.lt)~B-ID-1145~IP-307~0~0~5~Sim4
InfoAct_id_25298~SEND~15min (15min.lt)~B-ID-1145~IP-311~0~0~5~Sim4
InfoAct_id_25299~SEND~15min (15min.lt)~B-ID-1145~IP-315~0~0~5~Sim4
InfoAct_id_25300~SEND~15min (15min.lt)~B-ID-1145~IP-319~0~0~5~Sim4
InfoAct_id_25301~SEND~15min (15min.lt)~B-ID-1145~IP-323~0~0~5~Sim4
InfoAct_id_25302~SEND~15min (15min.lt)~B-ID-1145~IP-327~0~0~5~Sim4
InfoAct_id_25303~SEND~15min (15min.lt)~B-ID-1145~IP-331~0~0~5~Sim4
InfoAct_id_25304~SEND~15min (15min.lt)~B-ID-1145~IP-335~0~0~5~Sim4
InfoAct_id_25305~SEND~15min (15min.lt)~B-ID-1145~IP-339~0~0~5~Sim4
InfoAct_id_25306~SEND~15min (15min.lt)~B-ID-1171~IP-274~0~0~5~Sim4
InfoAct_id_25307~SEND~15min (15min.lt)~B-ID-1171~IP-278~0~0~5~Sim4
InfoAct_id_25308~SEND~15min (15min.lt)~B-ID-1171~IP-282~0~0~5~Sim4
InfoAct_id_25309~SEND~15min (15min.lt)~B-ID-1171~IP-286~0~0~5~Sim4
InfoAct_id_25310~SEND~15min (15min.lt)~B-ID-1171~IP-290~0~0~5~Sim4
InfoAct_id_25311~SEND~15min (15min.lt)~B-ID-1171~IP-307~0~0~5~Sim4
InfoAct_id_25312~SEND~15min (15min.lt)~B-ID-1171~IP-311~0~0~5~Sim4
InfoAct_id_25313~SEND~15min (15min.lt)~B-ID-1171~IP-315~0~0~5~Sim4
InfoAct_id_25314~SEND~15min (15min.lt)~B-ID-1171~IP-319~0~0~5~Sim4
InfoAct_id_25315~SEND~15min (15min.lt)~B-ID-1171~IP-323~0~0~5~Sim4
InfoAct_id_25316~SEND~15min (15min.lt)~B-ID-1171~IP-327~0~0~5~Sim4
InfoAct_id_25317~SEND~15min (15min.lt)~B-ID-1171~IP-331~0~0~5~Sim4
InfoAct_id_25318~SEND~15min (15min.lt)~B-ID-1171~IP-335~0~0~5~Sim4
InfoAct_id_25319~SEND~15min (15min.lt)~B-ID-1171~IP-339~0~0~5~Sim4
InfoAct_id_25320~SEND~15min (15min.lt)~B-ID-1181~IP-274~0~0~5~Sim4
InfoAct_id_25321~SEND~15min (15min.lt)~B-ID-1181~IP-278~0~0~5~Sim4
InfoAct_id_25322~SEND~15min (15min.lt)~B-ID-1181~IP-282~0~0~5~Sim4
InfoAct_id_25323~SEND~15min (15min.lt)~B-ID-1181~IP-286~0~0~5~Sim4
InfoAct_id_25324~SEND~15min (15min.lt)~B-ID-1181~IP-290~0~0~5~Sim4
InfoAct_id_25325~SEND~15min (15min.lt)~B-ID-1181~IP-307~0~0~5~Sim4
InfoAct_id_25326~SEND~15min (15min.lt)~B-ID-1181~IP-311~0~0~5~Sim4
InfoAct_id_25327~SEND~15min (15min.lt)~B-ID-1181~IP-315~0~0~5~Sim4
InfoAct_id_25328~SEND~15min (15min.lt)~B-ID-1181~IP-319~0~0~5~Sim4
InfoAct_id_25329~SEND~15min (15min.lt)~B-ID-1181~IP-323~0~0~5~Sim4
InfoAct_id_25330~SEND~15min (15min.lt)~B-ID-1181~IP-327~0~0~5~Sim4
InfoAct_id_25331~SEND~15min (15min.lt)~B-ID-1181~IP-331~0~0~5~Sim4
InfoAct_id_25332~SEND~15min (15min.lt)~B-ID-1181~IP-335~0~0~5~Sim4
InfoAct_id_25333~SEND~15min (15min.lt)~B-ID-1181~IP-339~0~0~5~Sim4
InfoAct_id_25334~SEND~15min (15min.lt)~B-ID-1189~IP-274~0~0~5~Sim4
InfoAct_id_25335~SEND~15min (15min.lt)~B-ID-1189~IP-278~0~0~5~Sim4
InfoAct_id_25336~SEND~15min (15min.lt)~B-ID-1189~IP-282~0~0~5~Sim4
InfoAct_id_25337~SEND~15min (15min.lt)~B-ID-1189~IP-286~0~0~5~Sim4
InfoAct_id_25338~SEND~15min (15min.lt)~B-ID-1189~IP-290~0~0~5~Sim4
InfoAct_id_25339~SEND~15min (15min.lt)~B-ID-1189~IP-307~0~0~5~Sim4
InfoAct_id_25340~SEND~15min (15min.lt)~B-ID-1189~IP-311~0~0~5~Sim4
InfoAct_id_25341~SEND~15min (15min.lt)~B-ID-1189~IP-315~0~0~5~Sim4
InfoAct_id_25342~SEND~15min (15min.lt)~B-ID-1189~IP-319~0~0~5~Sim4
InfoAct_id_25343~SEND~15min (15min.lt)~B-ID-1189~IP-323~0~0~5~Sim4
InfoAct_id_25344~SEND~15min (15min.lt)~B-ID-1189~IP-327~0~0~5~Sim4
InfoAct_id_25345~SEND~15min (15min.lt)~B-ID-1189~IP-331~0~0~5~Sim4
InfoAct_id_25346~SEND~15min (15min.lt)~B-ID-1189~IP-335~0~0~5~Sim4
InfoAct_id_25347~SEND~15min (15min.lt)~B-ID-1189~IP-339~0~0~5~Sim4
InfoAct_id_25348~SEND~15min (15min.lt)~B-ID-1193~IP-274~0~0~5~Sim4
InfoAct_id_25349~SEND~15min (15min.lt)~B-ID-1193~IP-278~0~0~5~Sim4
InfoAct_id_25350~SEND~15min (15min.lt)~B-ID-1193~IP-282~0~0~5~Sim4
InfoAct_id_25351~SEND~15min (15min.lt)~B-ID-1193~IP-286~0~0~5~Sim4
InfoAct_id_25352~SEND~15min (15min.lt)~B-ID-1193~IP-290~0~0~5~Sim4
InfoAct_id_25353~SEND~15min (15min.lt)~B-ID-1193~IP-307~0~0~5~Sim4
InfoAct_id_25354~SEND~15min (15min.lt)~B-ID-1193~IP-311~0~0~5~Sim4
InfoAct_id_25355~SEND~15min (15min.lt)~B-ID-1193~IP-315~0~0~5~Sim4
InfoAct_id_25356~SEND~15min (15min.lt)~B-ID-1193~IP-319~0~0~5~Sim4
InfoAct_id_25357~SEND~15min (15min.lt)~B-ID-1193~IP-323~0~0~5~Sim4
InfoAct_id_25358~SEND~15min (15min.lt)~B-ID-1193~IP-327~0~0~5~Sim4
InfoAct_id_25359~SEND~15min (15min.lt)~B-ID-1193~IP-331~0~0~5~Sim4
InfoAct_id_25360~SEND~15min (15min.lt)~B-ID-1193~IP-335~0~0~5~Sim4
InfoAct_id_25361~SEND~15min (15min.lt)~B-ID-1193~IP-339~0~0~5~Sim4
InfoAct_id_25362~SEND~15min (15min.lt)~B-ID-1201~IP-274~0~0~5~Sim4
InfoAct_id_25363~SEND~15min (15min.lt)~B-ID-1201~IP-278~0~0~5~Sim4
InfoAct_id_25364~SEND~15min (15min.lt)~B-ID-1201~IP-282~0~0~5~Sim4
InfoAct_id_25365~SEND~15min (15min.lt)~B-ID-1201~IP-286~0~0~5~Sim4
InfoAct_id_25366~SEND~15min (15min.lt)~B-ID-1201~IP-290~0~0~5~Sim4
InfoAct_id_25367~SEND~15min (15min.lt)~B-ID-1201~IP-307~0~0~5~Sim4
InfoAct_id_25368~SEND~15min (15min.lt)~B-ID-1201~IP-311~0~0~5~Sim4
InfoAct_id_25369~SEND~15min (15min.lt)~B-ID-1201~IP-315~0~0~5~Sim4
InfoAct_id_25370~SEND~15min (15min.lt)~B-ID-1201~IP-319~0~0~5~Sim4
InfoAct_id_25371~SEND~15min (15min.lt)~B-ID-1201~IP-323~0~0~5~Sim4
InfoAct_id_25372~SEND~15min (15min.lt)~B-ID-1201~IP-327~0~0~5~Sim4
InfoAct_id_25373~SEND~15min (15min.lt)~B-ID-1201~IP-331~0~0~5~Sim4
InfoAct_id_25374~SEND~15min (15min.lt)~B-ID-1201~IP-335~0~0~5~Sim4
InfoAct_id_25375~SEND~15min (15min.lt)~B-ID-1201~IP-339~0~0~5~Sim4
InfoAct_id_25376~SEND~15min (15min.lt)~B-ID-1207~IP-274~0~0~5~Sim4
InfoAct_id_25377~SEND~15min (15min.lt)~B-ID-1207~IP-278~0~0~5~Sim4
InfoAct_id_25378~SEND~15min (15min.lt)~B-ID-1207~IP-282~0~0~5~Sim4
InfoAct_id_25379~SEND~15min (15min.lt)~B-ID-1207~IP-286~0~0~5~Sim4
InfoAct_id_25380~SEND~15min (15min.lt)~B-ID-1207~IP-290~0~0~5~Sim4
InfoAct_id_25381~SEND~15min (15min.lt)~B-ID-1207~IP-307~0~0~5~Sim4
InfoAct_id_25382~SEND~15min (15min.lt)~B-ID-1207~IP-311~0~0~5~Sim4
InfoAct_id_25383~SEND~15min (15min.lt)~B-ID-1207~IP-315~0~0~5~Sim4
InfoAct_id_25384~SEND~15min (15min.lt)~B-ID-1207~IP-319~0~0~5~Sim4
InfoAct_id_25385~SEND~15min (15min.lt)~B-ID-1207~IP-323~0~0~5~Sim4
InfoAct_id_25386~SEND~15min (15min.lt)~B-ID-1207~IP-327~0~0~5~Sim4
InfoAct_id_25387~SEND~15min (15min.lt)~B-ID-1207~IP-331~0~0~5~Sim4
InfoAct_id_25388~SEND~15min (15min.lt)~B-ID-1207~IP-335~0~0~5~Sim4
InfoAct_id_25389~SEND~15min (15min.lt)~B-ID-1207~IP-339~0~0~5~Sim4
InfoAct_id_25390~SEND~15min (15min.lt)~B-ID-1216~IP-274~0~0~5~Sim4
InfoAct_id_25391~SEND~15min (15min.lt)~B-ID-1216~IP-278~0~0~5~Sim4
InfoAct_id_25392~SEND~15min (15min.lt)~B-ID-1216~IP-282~0~0~5~Sim4
InfoAct_id_25393~SEND~15min (15min.lt)~B-ID-1216~IP-286~0~0~5~Sim4
InfoAct_id_25394~SEND~15min (15min.lt)~B-ID-1216~IP-290~0~0~5~Sim4
InfoAct_id_25395~SEND~15min (15min.lt)~B-ID-1216~IP-307~0~0~5~Sim4
InfoAct_id_25396~SEND~15min (15min.lt)~B-ID-1216~IP-311~0~0~5~Sim4
InfoAct_id_25397~SEND~15min (15min.lt)~B-ID-1216~IP-315~0~0~5~Sim4
InfoAct_id_25398~SEND~15min (15min.lt)~B-ID-1216~IP-319~0~0~5~Sim4
InfoAct_id_25399~SEND~15min (15min.lt)~B-ID-1216~IP-323~0~0~5~Sim4
InfoAct_id_25400~SEND~15min (15min.lt)~B-ID-1216~IP-327~0~0~5~Sim4
InfoAct_id_25401~SEND~15min (15min.lt)~B-ID-1216~IP-331~0~0~5~Sim4
InfoAct_id_25402~SEND~15min (15min.lt)~B-ID-1216~IP-335~0~0~5~Sim4
InfoAct_id_25403~SEND~15min (15min.lt)~B-ID-1216~IP-339~0~0~5~Sim4
InfoAct_id_25404~SEND~15min (15min.lt)~B-ID-1218~IP-274~0~0~5~Sim4
InfoAct_id_25405~SEND~15min (15min.lt)~B-ID-1218~IP-278~0~0~5~Sim4
InfoAct_id_25406~SEND~15min (15min.lt)~B-ID-1218~IP-282~0~0~5~Sim4
InfoAct_id_25407~SEND~15min (15min.lt)~B-ID-1218~IP-286~0~0~5~Sim4
InfoAct_id_25408~SEND~15min (15min.lt)~B-ID-1218~IP-290~0~0~5~Sim4
InfoAct_id_25409~SEND~15min (15min.lt)~B-ID-1218~IP-307~0~0~5~Sim4
InfoAct_id_25410~SEND~15min (15min.lt)~B-ID-1218~IP-311~0~0~5~Sim4
InfoAct_id_25411~SEND~15min (15min.lt)~B-ID-1218~IP-315~0~0~5~Sim4
InfoAct_id_25412~SEND~15min (15min.lt)~B-ID-1218~IP-319~0~0~5~Sim4
InfoAct_id_25413~SEND~15min (15min.lt)~B-ID-1218~IP-323~0~0~5~Sim4
InfoAct_id_25414~SEND~15min (15min.lt)~B-ID-1218~IP-327~0~0~5~Sim4
InfoAct_id_25415~SEND~15min (15min.lt)~B-ID-1218~IP-331~0~0~5~Sim4
InfoAct_id_25416~SEND~15min (15min.lt)~B-ID-1218~IP-335~0~0~5~Sim4
InfoAct_id_25417~SEND~15min (15min.lt)~B-ID-1218~IP-339~0~0~5~Sim4
InfoAct_id_25418~SEND~15min (15min.lt)~B-ID-1249~IP-274~0~0~5~Sim4
InfoAct_id_25419~SEND~15min (15min.lt)~B-ID-1249~IP-278~0~0~5~Sim4
InfoAct_id_25420~SEND~15min (15min.lt)~B-ID-1249~IP-282~0~0~5~Sim4
InfoAct_id_25421~SEND~15min (15min.lt)~B-ID-1249~IP-286~0~0~5~Sim4
InfoAct_id_25422~SEND~15min (15min.lt)~B-ID-1249~IP-290~0~0~5~Sim4
InfoAct_id_25423~SEND~15min (15min.lt)~B-ID-1249~IP-307~0~0~5~Sim4
InfoAct_id_25424~SEND~15min (15min.lt)~B-ID-1249~IP-311~0~0~5~Sim4
InfoAct_id_25425~SEND~15min (15min.lt)~B-ID-1249~IP-315~0~0~5~Sim4
