information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_277~SEND~15min (15min.lt)~Edvinas Regelskis~IP-274~0~0~1~Sim0
InfoAct_id_278~SEND~15min (15min.lt)~Edvinas Regelskis~IP-278~0~0~1~Sim0
InfoAct_id_279~SEND~15min (15min.lt)~Edvinas Regelskis~IP-282~0~0~1~Sim0
InfoAct_id_280~SEND~15min (15min.lt)~Edvinas Regelskis~IP-286~0~0~1~Sim0
InfoAct_id_281~SEND~15min (15min.lt)~Edvinas Regelskis~IP-290~0~0~1~Sim0
InfoAct_id_282~SEND~15min (15min.lt)~Edvinas Regelskis~IP-307~0~0~1~Sim0
InfoAct_id_283~SEND~15min (15min.lt)~Edvinas Regelskis~IP-311~0~0~1~Sim0
InfoAct_id_284~SEND~15min (15min.lt)~Edvinas Regelskis~IP-315~0~0~1~Sim0
InfoAct_id_285~SEND~15min (15min.lt)~Edvinas Regelskis~IP-319~0~0~1~Sim0
InfoAct_id_286~SEND~15min (15min.lt)~Edvinas Regelskis~IP-323~0~0~1~Sim0
InfoAct_id_287~SEND~15min (15min.lt)~Edvinas Regelskis~IP-327~0~0~1~Sim0
InfoAct_id_288~SEND~15min (15min.lt)~Edvinas Regelskis~IP-331~0~0~1~Sim0
InfoAct_id_289~SEND~15min (15min.lt)~Edvinas Regelskis~IP-335~0~0~1~Sim0
InfoAct_id_290~SEND~15min (15min.lt)~Edvinas Regelskis~IP-339~0~0~1~Sim0
InfoAct_id_291~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-274~0~0~1~Sim0
InfoAct_id_292~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-278~0~0~1~Sim0
InfoAct_id_293~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-282~0~0~1~Sim0
InfoAct_id_294~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-286~0~0~1~Sim0
InfoAct_id_295~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-290~0~0~1~Sim0
InfoAct_id_296~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-307~0~0~1~Sim0
InfoAct_id_297~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-311~0~0~1~Sim0
InfoAct_id_298~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-315~0~0~1~Sim0
InfoAct_id_299~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-319~0~0~1~Sim0
InfoAct_id_300~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-323~0~0~1~Sim0
InfoAct_id_301~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-327~0~0~1~Sim0
InfoAct_id_302~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-331~0~0~1~Sim0
InfoAct_id_303~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-335~0~0~1~Sim0
InfoAct_id_304~SEND~15min (15min.lt)~Gintare Guzevi?i?t?~IP-339~0~0~1~Sim0
InfoAct_id_305~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-274~0~0~1~Sim0
InfoAct_id_306~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-278~0~0~1~Sim0
InfoAct_id_307~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-282~0~0~1~Sim0
InfoAct_id_308~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-286~0~0~1~Sim0
InfoAct_id_309~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-290~0~0~1~Sim0
InfoAct_id_310~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-307~0~0~1~Sim0
InfoAct_id_311~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-311~0~0~1~Sim0
InfoAct_id_312~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-315~0~0~1~Sim0
InfoAct_id_313~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-319~0~0~1~Sim0
InfoAct_id_314~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-323~0~0~1~Sim0
InfoAct_id_315~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-327~0~0~1~Sim0
InfoAct_id_316~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-331~0~0~1~Sim0
InfoAct_id_317~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-335~0~0~1~Sim0
InfoAct_id_318~SEND~15min (15min.lt)~Archbishop Innokenty of Vilnius ROC~IP-339~0~0~1~Sim0
InfoAct_id_319~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-274~0~0~1~Sim0
InfoAct_id_320~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-278~0~0~1~Sim0
InfoAct_id_321~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-282~0~0~1~Sim0
InfoAct_id_322~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-286~0~0~1~Sim0
InfoAct_id_323~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-290~0~0~1~Sim0
InfoAct_id_324~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-307~0~0~1~Sim0
InfoAct_id_325~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-311~0~0~1~Sim0
InfoAct_id_326~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-315~0~0~1~Sim0
InfoAct_id_327~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-319~0~0~1~Sim0
InfoAct_id_328~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-323~0~0~1~Sim0
InfoAct_id_329~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-327~0~0~1~Sim0
InfoAct_id_330~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-331~0~0~1~Sim0
InfoAct_id_331~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-335~0~0~1~Sim0
InfoAct_id_332~SEND~15min (15min.lt)~Bishop Ambrose of Trakai ROC~IP-339~0~0~1~Sim0
InfoAct_id_333~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-274~0~0~1~Sim0
InfoAct_id_334~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-278~0~0~1~Sim0
InfoAct_id_335~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-282~0~0~1~Sim0
InfoAct_id_336~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-286~0~0~1~Sim0
InfoAct_id_337~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-290~0~0~1~Sim0
InfoAct_id_338~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-307~0~0~1~Sim0
InfoAct_id_339~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-311~0~0~1~Sim0
InfoAct_id_340~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-315~0~0~1~Sim0
InfoAct_id_341~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-319~0~0~1~Sim0
InfoAct_id_342~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-323~0~0~1~Sim0
InfoAct_id_343~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-327~0~0~1~Sim0
InfoAct_id_344~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-331~0~0~1~Sim0
InfoAct_id_345~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-335~0~0~1~Sim0
InfoAct_id_346~SEND~15min (15min.lt)~Arvydas Giedraitis~IP-339~0~0~1~Sim0
InfoAct_id_347~SEND~L24 (l24.lt)~B-ID-10~IP-343~0~0~1~Sim0
InfoAct_id_348~SEND~L24 (l24.lt)~B-ID-10~IP-347~0~0~1~Sim0
InfoAct_id_349~SEND~L24 (l24.lt)~B-ID-10~IP-351~0~0~1~Sim0
InfoAct_id_350~SEND~L24 (l24.lt)~B-ID-10~IP-355~0~0~1~Sim0
InfoAct_id_351~SEND~L24 (l24.lt)~B-ID-10~IP-359~0~0~1~Sim0
InfoAct_id_352~SEND~L24 (l24.lt)~B-ID-10~IP-363~0~0~1~Sim0
InfoAct_id_353~SEND~L24 (l24.lt)~B-ID-10~IP-367~0~0~1~Sim0
InfoAct_id_354~SEND~L24 (l24.lt)~B-ID-10~IP-371~0~0~1~Sim0
InfoAct_id_355~SEND~L24 (l24.lt)~B-ID-10~IP-375~0~0~1~Sim0
InfoAct_id_356~SEND~L24 (l24.lt)~B-ID-10~IP-379~0~0~1~Sim0
InfoAct_id_357~SEND~L24 (l24.lt)~B-ID-10~IP-383~0~0~1~Sim0
InfoAct_id_358~SEND~L24 (l24.lt)~B-ID-10~IP-387~0~0~1~Sim0
InfoAct_id_359~SEND~L24 (l24.lt)~B-ID-10~IP-391~0~0~1~Sim0
InfoAct_id_360~SEND~L24 (l24.lt)~B-ID-10~IP-395~0~0~1~Sim0
InfoAct_id_361~SEND~L24 (l24.lt)~B-ID-10~IP-399~0~0~1~Sim0
InfoAct_id_362~SEND~L24 (l24.lt)~B-ID-10~IP-403~0~0~1~Sim0
InfoAct_id_363~SEND~L24 (l24.lt)~B-ID-10~IP-407~0~0~1~Sim0
InfoAct_id_364~SEND~L24 (l24.lt)~B-ID-10~IP-411~0~0~1~Sim0
InfoAct_id_365~SEND~L24 (l24.lt)~B-ID-10~IP-415~0~0~1~Sim0
InfoAct_id_366~SEND~L24 (l24.lt)~B-ID-10~IP-419~0~0~1~Sim0
InfoAct_id_367~SEND~L24 (l24.lt)~B-ID-58~IP-343~0~0~1~Sim0
InfoAct_id_368~SEND~L24 (l24.lt)~B-ID-58~IP-347~0~0~1~Sim0
InfoAct_id_369~SEND~L24 (l24.lt)~B-ID-58~IP-351~0~0~1~Sim0
InfoAct_id_370~SEND~L24 (l24.lt)~B-ID-58~IP-355~0~0~1~Sim0
InfoAct_id_371~SEND~L24 (l24.lt)~B-ID-58~IP-359~0~0~1~Sim0
InfoAct_id_372~SEND~L24 (l24.lt)~B-ID-58~IP-363~0~0~1~Sim0
InfoAct_id_373~SEND~L24 (l24.lt)~B-ID-58~IP-367~0~0~1~Sim0
InfoAct_id_374~SEND~L24 (l24.lt)~B-ID-58~IP-371~0~0~1~Sim0
InfoAct_id_375~SEND~L24 (l24.lt)~B-ID-58~IP-375~0~0~1~Sim0
InfoAct_id_376~SEND~L24 (l24.lt)~B-ID-58~IP-379~0~0~1~Sim0
InfoAct_id_377~SEND~L24 (l24.lt)~B-ID-58~IP-383~0~0~1~Sim0
InfoAct_id_378~SEND~L24 (l24.lt)~B-ID-58~IP-387~0~0~1~Sim0
InfoAct_id_379~SEND~L24 (l24.lt)~B-ID-58~IP-391~0~0~1~Sim0
InfoAct_id_380~SEND~L24 (l24.lt)~B-ID-58~IP-395~0~0~1~Sim0
InfoAct_id_381~SEND~L24 (l24.lt)~B-ID-58~IP-399~0~0~1~Sim0
InfoAct_id_382~SEND~L24 (l24.lt)~B-ID-58~IP-403~0~0~1~Sim0
InfoAct_id_383~SEND~L24 (l24.lt)~B-ID-58~IP-407~0~0~1~Sim0
InfoAct_id_384~SEND~L24 (l24.lt)~B-ID-58~IP-411~0~0~1~Sim0
InfoAct_id_385~SEND~L24 (l24.lt)~B-ID-58~IP-415~0~0~1~Sim0
InfoAct_id_386~SEND~L24 (l24.lt)~B-ID-58~IP-419~0~0~1~Sim0
InfoAct_id_387~SEND~L24 (l24.lt)~B-ID-60~IP-343~0~0~1~Sim0
InfoAct_id_388~SEND~L24 (l24.lt)~B-ID-60~IP-347~0~0~1~Sim0
InfoAct_id_389~SEND~L24 (l24.lt)~B-ID-60~IP-351~0~0~1~Sim0
InfoAct_id_390~SEND~L24 (l24.lt)~B-ID-60~IP-355~0~0~1~Sim0
InfoAct_id_391~SEND~L24 (l24.lt)~B-ID-60~IP-359~0~0~1~Sim0
InfoAct_id_392~SEND~L24 (l24.lt)~B-ID-60~IP-363~0~0~1~Sim0
InfoAct_id_393~SEND~L24 (l24.lt)~B-ID-60~IP-367~0~0~1~Sim0
InfoAct_id_394~SEND~L24 (l24.lt)~B-ID-60~IP-371~0~0~1~Sim0
InfoAct_id_395~SEND~L24 (l24.lt)~B-ID-60~IP-375~0~0~1~Sim0
InfoAct_id_396~SEND~L24 (l24.lt)~B-ID-60~IP-379~0~0~1~Sim0
InfoAct_id_397~SEND~L24 (l24.lt)~B-ID-60~IP-383~0~0~1~Sim0
InfoAct_id_398~SEND~L24 (l24.lt)~B-ID-60~IP-387~0~0~1~Sim0
InfoAct_id_399~SEND~L24 (l24.lt)~B-ID-60~IP-391~0~0~1~Sim0
InfoAct_id_400~SEND~L24 (l24.lt)~B-ID-60~IP-395~0~0~1~Sim0
InfoAct_id_401~SEND~L24 (l24.lt)~B-ID-60~IP-399~0~0~1~Sim0
InfoAct_id_402~SEND~L24 (l24.lt)~B-ID-60~IP-403~0~0~1~Sim0
InfoAct_id_403~SEND~L24 (l24.lt)~B-ID-60~IP-407~0~0~1~Sim0
InfoAct_id_404~SEND~L24 (l24.lt)~B-ID-60~IP-411~0~0~1~Sim0
InfoAct_id_405~SEND~L24 (l24.lt)~B-ID-60~IP-415~0~0~1~Sim0
InfoAct_id_406~SEND~L24 (l24.lt)~B-ID-60~IP-419~0~0~1~Sim0
InfoAct_id_407~SEND~L24 (l24.lt)~B-ID-76~IP-343~0~0~1~Sim0
InfoAct_id_408~SEND~L24 (l24.lt)~B-ID-76~IP-347~0~0~1~Sim0
InfoAct_id_409~SEND~L24 (l24.lt)~B-ID-76~IP-351~0~0~1~Sim0
InfoAct_id_410~SEND~L24 (l24.lt)~B-ID-76~IP-355~0~0~1~Sim0
InfoAct_id_411~SEND~L24 (l24.lt)~B-ID-76~IP-359~0~0~1~Sim0
InfoAct_id_412~SEND~L24 (l24.lt)~B-ID-76~IP-363~0~0~1~Sim0
InfoAct_id_413~SEND~L24 (l24.lt)~B-ID-76~IP-367~0~0~1~Sim0
InfoAct_id_414~SEND~L24 (l24.lt)~B-ID-76~IP-371~0~0~1~Sim0
InfoAct_id_415~SEND~L24 (l24.lt)~B-ID-76~IP-375~0~0~1~Sim0
InfoAct_id_416~SEND~L24 (l24.lt)~B-ID-76~IP-379~0~0~1~Sim0
InfoAct_id_417~SEND~L24 (l24.lt)~B-ID-76~IP-383~0~0~1~Sim0
InfoAct_id_418~SEND~L24 (l24.lt)~B-ID-76~IP-387~0~0~1~Sim0
InfoAct_id_419~SEND~L24 (l24.lt)~B-ID-76~IP-391~0~0~1~Sim0
InfoAct_id_420~SEND~L24 (l24.lt)~B-ID-76~IP-395~0~0~1~Sim0
InfoAct_id_421~SEND~L24 (l24.lt)~B-ID-76~IP-399~0~0~1~Sim0
InfoAct_id_422~SEND~L24 (l24.lt)~B-ID-76~IP-403~0~0~1~Sim0
InfoAct_id_423~SEND~L24 (l24.lt)~B-ID-76~IP-407~0~0~1~Sim0
InfoAct_id_424~SEND~L24 (l24.lt)~B-ID-76~IP-411~0~0~1~Sim0
InfoAct_id_425~SEND~L24 (l24.lt)~B-ID-76~IP-415~0~0~1~Sim0
InfoAct_id_426~SEND~L24 (l24.lt)~B-ID-76~IP-419~0~0~1~Sim0
InfoAct_id_427~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-343~0~0~1~Sim0
InfoAct_id_428~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-347~0~0~1~Sim0
InfoAct_id_429~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-351~0~0~1~Sim0
InfoAct_id_430~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-355~0~0~1~Sim0
InfoAct_id_431~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-359~0~0~1~Sim0
InfoAct_id_432~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-363~0~0~1~Sim0
InfoAct_id_433~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-367~0~0~1~Sim0
InfoAct_id_434~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-371~0~0~1~Sim0
InfoAct_id_435~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-375~0~0~1~Sim0
InfoAct_id_436~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-379~0~0~1~Sim0
InfoAct_id_437~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-383~0~0~1~Sim0
InfoAct_id_438~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-387~0~0~1~Sim0
InfoAct_id_439~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-391~0~0~1~Sim0
InfoAct_id_440~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-395~0~0~1~Sim0
InfoAct_id_441~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-399~0~0~1~Sim0
InfoAct_id_442~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-403~0~0~1~Sim0
InfoAct_id_443~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-407~0~0~1~Sim0
InfoAct_id_444~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-411~0~0~1~Sim0
InfoAct_id_445~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-415~0~0~1~Sim0
InfoAct_id_446~SEND~L24 (l24.lt)~Virgis Bagdonas~IP-419~0~0~1~Sim0
InfoAct_id_447~SEND~LRT (lrt.lt)~B-ID-12~IP-4~0~0~1~Sim0
InfoAct_id_448~SEND~LRT (lrt.lt)~B-ID-12~IP-27~0~0~1~Sim0
InfoAct_id_449~SEND~LRT (lrt.lt)~B-ID-12~IP-31~0~0~1~Sim0
InfoAct_id_450~SEND~LRT (lrt.lt)~B-ID-12~IP-35~0~0~1~Sim0
InfoAct_id_451~SEND~LRT (lrt.lt)~B-ID-12~IP-46~0~0~1~Sim0
InfoAct_id_452~SEND~LRT (lrt.lt)~B-ID-12~IP-50~0~0~1~Sim0
InfoAct_id_453~SEND~LRT (lrt.lt)~B-ID-12~IP-54~0~0~1~Sim0
InfoAct_id_454~SEND~LRT (lrt.lt)~B-ID-12~IP-58~0~0~1~Sim0
InfoAct_id_455~SEND~LRT (lrt.lt)~B-ID-12~IP-62~0~0~1~Sim0
InfoAct_id_456~SEND~LRT (lrt.lt)~B-ID-12~IP-66~0~0~1~Sim0
InfoAct_id_457~SEND~LRT (lrt.lt)~B-ID-12~IP-70~0~0~1~Sim0
InfoAct_id_458~SEND~LRT (lrt.lt)~B-ID-12~IP-74~0~0~1~Sim0
InfoAct_id_459~SEND~LRT (lrt.lt)~B-ID-12~IP-78~0~0~1~Sim0
InfoAct_id_460~SEND~LRT (lrt.lt)~B-ID-12~IP-82~0~0~1~Sim0
InfoAct_id_461~SEND~LRT (lrt.lt)~B-ID-12~IP-86~0~0~1~Sim0
InfoAct_id_462~SEND~LRT (lrt.lt)~B-ID-12~IP-90~0~0~1~Sim0
InfoAct_id_463~SEND~LRT (lrt.lt)~B-ID-12~IP-94~0~0~1~Sim0
InfoAct_id_464~SEND~LRT (lrt.lt)~B-ID-12~IP-98~0~0~1~Sim0
InfoAct_id_465~SEND~LRT (lrt.lt)~B-ID-12~IP-102~0~0~1~Sim0
InfoAct_id_466~SEND~LRT (lrt.lt)~B-ID-12~IP-106~0~0~1~Sim0
InfoAct_id_467~SEND~LRT (lrt.lt)~B-ID-12~IP-110~0~0~1~Sim0
InfoAct_id_468~SEND~LRT (lrt.lt)~B-ID-15~IP-4~0~0~1~Sim0
InfoAct_id_469~SEND~LRT (lrt.lt)~B-ID-15~IP-27~0~0~1~Sim0
InfoAct_id_470~SEND~LRT (lrt.lt)~B-ID-15~IP-31~0~0~1~Sim0
InfoAct_id_471~SEND~LRT (lrt.lt)~B-ID-15~IP-35~0~0~1~Sim0
InfoAct_id_472~SEND~LRT (lrt.lt)~B-ID-15~IP-46~0~0~1~Sim0
InfoAct_id_473~SEND~LRT (lrt.lt)~B-ID-15~IP-50~0~0~1~Sim0
InfoAct_id_474~SEND~LRT (lrt.lt)~B-ID-15~IP-54~0~0~1~Sim0
InfoAct_id_475~SEND~LRT (lrt.lt)~B-ID-15~IP-58~0~0~1~Sim0
InfoAct_id_476~SEND~LRT (lrt.lt)~B-ID-15~IP-62~0~0~1~Sim0
InfoAct_id_477~SEND~LRT (lrt.lt)~B-ID-15~IP-66~0~0~1~Sim0
InfoAct_id_478~SEND~LRT (lrt.lt)~B-ID-15~IP-70~0~0~1~Sim0
InfoAct_id_479~SEND~LRT (lrt.lt)~B-ID-15~IP-74~0~0~1~Sim0
InfoAct_id_480~SEND~LRT (lrt.lt)~B-ID-15~IP-78~0~0~1~Sim0
InfoAct_id_481~SEND~LRT (lrt.lt)~B-ID-15~IP-82~0~0~1~Sim0
InfoAct_id_482~SEND~LRT (lrt.lt)~B-ID-15~IP-86~0~0~1~Sim0
InfoAct_id_483~SEND~LRT (lrt.lt)~B-ID-15~IP-90~0~0~1~Sim0
InfoAct_id_484~SEND~LRT (lrt.lt)~B-ID-15~IP-94~0~0~1~Sim0
InfoAct_id_485~SEND~LRT (lrt.lt)~B-ID-15~IP-98~0~0~1~Sim0
InfoAct_id_486~SEND~LRT (lrt.lt)~B-ID-15~IP-102~0~0~1~Sim0
InfoAct_id_487~SEND~LRT (lrt.lt)~B-ID-15~IP-106~0~0~1~Sim0
InfoAct_id_488~SEND~LRT (lrt.lt)~B-ID-15~IP-110~0~0~1~Sim0
InfoAct_id_489~SEND~LRT (lrt.lt)~B-ID-22~IP-4~0~0~1~Sim0
InfoAct_id_490~SEND~LRT (lrt.lt)~B-ID-22~IP-27~0~0~1~Sim0
InfoAct_id_491~SEND~LRT (lrt.lt)~B-ID-22~IP-31~0~0~1~Sim0
InfoAct_id_492~SEND~LRT (lrt.lt)~B-ID-22~IP-35~0~0~1~Sim0
InfoAct_id_493~SEND~LRT (lrt.lt)~B-ID-22~IP-46~0~0~1~Sim0
InfoAct_id_494~SEND~LRT (lrt.lt)~B-ID-22~IP-50~0~0~1~Sim0
InfoAct_id_495~SEND~LRT (lrt.lt)~B-ID-22~IP-54~0~0~1~Sim0
InfoAct_id_496~SEND~LRT (lrt.lt)~B-ID-22~IP-58~0~0~1~Sim0
InfoAct_id_497~SEND~LRT (lrt.lt)~B-ID-22~IP-62~0~0~1~Sim0
InfoAct_id_498~SEND~LRT (lrt.lt)~B-ID-22~IP-66~0~0~1~Sim0
InfoAct_id_499~SEND~LRT (lrt.lt)~B-ID-22~IP-70~0~0~1~Sim0
InfoAct_id_500~SEND~LRT (lrt.lt)~B-ID-22~IP-74~0~0~1~Sim0
InfoAct_id_501~SEND~LRT (lrt.lt)~B-ID-22~IP-78~0~0~1~Sim0
InfoAct_id_502~SEND~LRT (lrt.lt)~B-ID-22~IP-82~0~0~1~Sim0
InfoAct_id_503~SEND~LRT (lrt.lt)~B-ID-22~IP-86~0~0~1~Sim0
InfoAct_id_504~SEND~LRT (lrt.lt)~B-ID-22~IP-90~0~0~1~Sim0
InfoAct_id_505~SEND~LRT (lrt.lt)~B-ID-22~IP-94~0~0~1~Sim0
InfoAct_id_506~SEND~LRT (lrt.lt)~B-ID-22~IP-98~0~0~1~Sim0
InfoAct_id_507~SEND~LRT (lrt.lt)~B-ID-22~IP-102~0~0~1~Sim0
InfoAct_id_508~SEND~LRT (lrt.lt)~B-ID-22~IP-106~0~0~1~Sim0
InfoAct_id_509~SEND~LRT (lrt.lt)~B-ID-22~IP-110~0~0~1~Sim0
InfoAct_id_510~SEND~LRT (lrt.lt)~B-ID-37~IP-4~0~0~1~Sim0
InfoAct_id_511~SEND~LRT (lrt.lt)~B-ID-37~IP-27~0~0~1~Sim0
InfoAct_id_512~SEND~LRT (lrt.lt)~B-ID-37~IP-31~0~0~1~Sim0
InfoAct_id_513~SEND~LRT (lrt.lt)~B-ID-37~IP-35~0~0~1~Sim0
InfoAct_id_514~SEND~LRT (lrt.lt)~B-ID-37~IP-46~0~0~1~Sim0
InfoAct_id_515~SEND~LRT (lrt.lt)~B-ID-37~IP-50~0~0~1~Sim0
InfoAct_id_516~SEND~LRT (lrt.lt)~B-ID-37~IP-54~0~0~1~Sim0
InfoAct_id_517~SEND~LRT (lrt.lt)~B-ID-37~IP-58~0~0~1~Sim0
InfoAct_id_518~SEND~LRT (lrt.lt)~B-ID-37~IP-62~0~0~1~Sim0
InfoAct_id_519~SEND~LRT (lrt.lt)~B-ID-37~IP-66~0~0~1~Sim0
InfoAct_id_520~SEND~LRT (lrt.lt)~B-ID-37~IP-70~0~0~1~Sim0
InfoAct_id_521~SEND~LRT (lrt.lt)~B-ID-37~IP-74~0~0~1~Sim0
InfoAct_id_522~SEND~LRT (lrt.lt)~B-ID-37~IP-78~0~0~1~Sim0
InfoAct_id_523~SEND~LRT (lrt.lt)~B-ID-37~IP-82~0~0~1~Sim0
InfoAct_id_524~SEND~LRT (lrt.lt)~B-ID-37~IP-86~0~0~1~Sim0
InfoAct_id_525~SEND~LRT (lrt.lt)~B-ID-37~IP-90~0~0~1~Sim0
InfoAct_id_526~SEND~LRT (lrt.lt)~B-ID-37~IP-94~0~0~1~Sim0
InfoAct_id_527~SEND~LRT (lrt.lt)~B-ID-37~IP-98~0~0~1~Sim0
InfoAct_id_528~SEND~LRT (lrt.lt)~B-ID-37~IP-102~0~0~1~Sim0
InfoAct_id_529~SEND~LRT (lrt.lt)~B-ID-37~IP-106~0~0~1~Sim0
InfoAct_id_530~SEND~LRT (lrt.lt)~B-ID-37~IP-110~0~0~1~Sim0
InfoAct_id_531~SEND~LRT (lrt.lt)~B-ID-38~IP-4~0~0~1~Sim0
InfoAct_id_532~SEND~LRT (lrt.lt)~B-ID-38~IP-27~0~0~1~Sim0
InfoAct_id_533~SEND~LRT (lrt.lt)~B-ID-38~IP-31~0~0~1~Sim0
InfoAct_id_534~SEND~LRT (lrt.lt)~B-ID-38~IP-35~0~0~1~Sim0
InfoAct_id_535~SEND~LRT (lrt.lt)~B-ID-38~IP-46~0~0~1~Sim0
InfoAct_id_536~SEND~LRT (lrt.lt)~B-ID-38~IP-50~0~0~1~Sim0
InfoAct_id_537~SEND~LRT (lrt.lt)~B-ID-38~IP-54~0~0~1~Sim0
InfoAct_id_538~SEND~LRT (lrt.lt)~B-ID-38~IP-58~0~0~1~Sim0
InfoAct_id_539~SEND~LRT (lrt.lt)~B-ID-38~IP-62~0~0~1~Sim0
InfoAct_id_540~SEND~LRT (lrt.lt)~B-ID-38~IP-66~0~0~1~Sim0
InfoAct_id_541~SEND~LRT (lrt.lt)~B-ID-38~IP-70~0~0~1~Sim0
InfoAct_id_542~SEND~LRT (lrt.lt)~B-ID-38~IP-74~0~0~1~Sim0
InfoAct_id_543~SEND~LRT (lrt.lt)~B-ID-38~IP-78~0~0~1~Sim0
InfoAct_id_544~SEND~LRT (lrt.lt)~B-ID-38~IP-82~0~0~1~Sim0
InfoAct_id_545~SEND~LRT (lrt.lt)~B-ID-38~IP-86~0~0~1~Sim0
InfoAct_id_546~SEND~LRT (lrt.lt)~B-ID-38~IP-90~0~0~1~Sim0
InfoAct_id_547~SEND~LRT (lrt.lt)~B-ID-38~IP-94~0~0~1~Sim0
InfoAct_id_548~SEND~LRT (lrt.lt)~B-ID-38~IP-98~0~0~1~Sim0
InfoAct_id_549~SEND~LRT (lrt.lt)~B-ID-38~IP-102~0~0~1~Sim0
InfoAct_id_550~SEND~LRT (lrt.lt)~B-ID-38~IP-106~0~0~1~Sim0
InfoAct_id_551~SEND~LRT (lrt.lt)~B-ID-38~IP-110~0~0~1~Sim0
